,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
431,False,/bGksau9GGu0uJ8DJQ8DYc9JW5LM.jpg,"[18, 35]",77338,fr,Intouchables,"상위 1% 귀족남과 하위 1% 무일푼이 만났다.  2주간의 내기로 시작된 상상초월 특별한 동거 스토리  하루 24시간 내내 돌봐주는 손길이 없으면 아무 것도 할 수 없는 전신불구의 상위 1% 백만장자 필립(프랑수아 클루제). 어느 날 우연히, 가진 것이라곤 건강한 신체가 전부인 하위 1% 무일푼 백수 드리스(오마 사이)를 만나게 된 그는 거침없이 자유로운 성격의 드리스에게 호기심을 느껴 특별한 내기를 제안한다. 바로 2주 동안 필립의 손발이 되어 한시도 떨어지지 않고 자신을 간호하며 버틸 수 있는지 시험해보겠다는 것. 참을성이라곤 눈꼽 만큼도 찾아 볼 수 없던 드리스는 오기가 발동해 엉겁결에 내기를 수락한다. 이렇게, 전혀 어울릴 것 같지 않던 극과 극, 두 남자의 예측불허 기막힌 동거가 시작 되는데…",83.331,/9Ku1CNkZQh3EYikM974hj7SNZfk.jpg,2011-11-02,언터처블: 1%의 우정,False,8.3,13999
432,False,/cImYSNm0piuUfjlBCozNPEEvTK2.jpg,"[28, 18, 10752]",74513,fr,Forces spéciales,"아프가니스탄에서 탈레반에 납치된 여기자 엘자(다이앤 크루거). 그녀를 구출하기 위해 캡틴 코박(디몬 하운수)이 이끄는 최정예 프랑스 외인부대(L?gion ?trang?re)가 파견된다. 그러나 엘자만 구출하면 끝날 줄 알았던 단순한 임무는 철수팀과의 교신 두절로 인해 예상치 못했던 위험과 직면하게 된다. 엘자를 노리는 탈레반의 추격이 점차 거세지는 가운데, 외인부대원들과 엘자 일행의 위치를 파악한 탈레반은 총공격을 감행하고, 그들을 도와준 마을 사람들을 학살하려는데... 과연 이들은 엘자를 무사히 구출하고 본국으로 돌아갈 수 있을까?",92.834,/xbsTU36SlHeLJjtvBbd3gIHBR4c.jpg,2011-11-02,스페셜 포스,False,6.7,399
433,False,/6uYeqJ3Zoa8iWlIcesrLDBykTks.jpg,"[28, 35]",59108,en,Tower Heist,"뉴욕 최고의 상류층이 모여있는 타워를 책임지는 전문지배인 조시(벤 스틸러)와 동료들은 그 동안 모은 돈을 펜트하우스에 사는 미스터쇼에게 맡기고 투자하지만, 미스터 쇼의 사기와 횡령으로 모든 돈을 날리게 된다. 하지만 우연히 미스터 쇼가 타워의 펜트 하우스 어딘가에 2천만 달러를 숨겨놓은 사실을 알게 되고, 타워에 대해서는 누구보다 능통한 이들은 머리를 모아 전문 털이범 슬라이드(에디 머피)까지 초빙해서 떼인 돈을 훔쳐내기 위한 기막힌 계획을 세우는데….",46.15,/jVnG0wIq4QT5GMcoRxNrT3tn4Fo.jpg,2011-11-02,타워 하이스트,False,6.0,2312
434,False,/jJ3PxDV7qVrbl4ywVFfeOu4rfzE.jpg,"[35, 18]",56418,fr,La source des femmes,"북아프리카 어딘가의 가난하고 외진 시골 마을, 이 보수적인 이슬람 사회에서 남쪽에서 시집 온 레일라는 여러모로 눈에 띠는 존재다. 열네 살이면 무조건 얼굴도 모르는 남자에게 시집을 가야하는 이곳 여자들과 달리 무려 학교 선생님인 남편, 새미와 연애결혼을 했고 남편의 사랑과 존중을 받는데다 글을 읽고 쓸 줄 알기 때문이다. 레일라는 산비탈의 샘물에서 물을 길러오다 수없이 유산하는 마을 여자들을 독려해 파업을 일으킨다. 남자들이 마을에 수도를 놔줄 때까지 잠자리를 거부하는 사랑 파업이다. 파업 초기에는 별 반응을 안 하던 마을 남자들은 점점 폭력적으로 변해가고 레일라에게 압박을 가해온다. 게다가 레일라의 전 남편이 나타나 남편과의 관계까지 위태로워진다. 마을 남자들은 급기야 다른 마을에서 여자들을 데려올 계획을 세우는데...",6.262,/yqhYU6yLYqOopCT66rQDFUMc6Ck.jpg,2011-11-02,소스: 아내들의 파업,False,6.8,124
435,False,/cC6Ll2HDq9Lyx2RRd1bWPtHJrjI.jpg,"[16, 10751]",77499,en,Barbie: A Perfect Christmas,,29.255,/u14NrsyD9h505ZXs5Ofm7Tv3AuM.jpg,2011-11-03,Barbie: A Perfect Christmas,False,6.6,226
436,False,/4JmwMZB14xcMjWVnjfIQACD5LEK.jpg,[35],77941,it,I soliti idioti,,6.342,/78eRk9baSt2r1xOltnzXmfxnh3n.jpg,2011-11-04,I soliti idioti,False,5.0,309
437,False,/vJ1MWvrJmupJFDrXHlbxRYJg2ZE.jpg,"[18, 53, 80]",74536,en,The Son of No One,어릴 적 할머니와 불우하게 살던 ‘밀크’는 자신과 할머니의 생명을 위협한 두 남자를 우발적으로 살해하게 된다. 그 사건이 일어난 후 아버지의 절친이었던 형사 ‘스탠포드’의 도움으로 그 사건은 미제사건으로 처리되어 덮어질 수 있었다. 그 후 밀크는 평범한 가정을 꾸리고 별다른 문제 없이 ‘화이트’라는 이름의 신입 경찰로 부임하게 된다. 그러던 어느 날 익명으로 그 과거의 사건에 대한 내용이 담긴 의문의 편지가 그 지역의 신문사로 계속 배달되게 된다. 시간이 갈수록 화이트는 불안감에 사로잡히게 되고 동시에 자신을 넘어 가족에게까지 위협이 된다는 것을 느끼게 되면서 과거의 사건을 알고 있는 사람들을 하나 둘 씩 찾아 나서는데...,13.2,/koxJAJTPTKzMxKu3vVhPvoZc4w6.jpg,2011-11-04,화이트 밀크,False,5.1,238
438,False,/smH0ldfqiCZ811pwnwqew6rZE8A.jpg,[35],55465,en,A Very Harold & Kumar Christmas,"홀리데이가 다시 돌아왔다. 크리스마스 트리가 우연한 사고로 인해 다 타버리게 되면서 사이가 멀어졌던 해롤드와 쿠마가 다시 뭉치게 된다. 해롤드는 무서운 장인어른께 진실을 말하기보다는 대신할 크리스마스 트리를 찾아 쿠마와 함께 홀리데이 어드벤처로 빠져들 것을 선택한다. 그들은 도중에 노래, 댄스, 진정한 크리스마스의 정신을 알게 되고, 죽음에서 살아 돌아온 신화적 존재(닐 패트릭 해리슨)를 만나게 된다.",19.35,/hgrKTnY1UJIYJHDv5geHixHVGl3.jpg,2011-11-04,해롤드와 쿠마 3: 크리스마스 대작전,False,6.0,721
439,False,/2qM3DsUILkozVy61eN0w7J64GOm.jpg,"[18, 80, 36]",88794,en,J. Edgar,"존 에드거 후버의 삶에 대한 전기영화, 사후 30년이 지났지만 아직까지도 많은 부분이 베일에 쌓인 인물이다. 최초로 FBI를 만들고 죽을 때까지 무려 48년간을 종신국장으로 재임한 카리스마 넘치는 인물이지만 게이로서의 이면적 삶을 엿볼 수 있다.",21.126,/hWHFPhGvCvfHbZCxJSR3n6GsXIf.jpg,2011-11-09,제이. 에드가,False,6.2,1927
440,False,/qRYsK5zM9Rf7I2kNg7E6PL3CXzz.jpg,"[35, 12]",78478,fr,On ne choisit pas sa famille,,5.676,/mlNeuVqpwuBzJGxSM7StOoKSuQo.jpg,2011-11-09,On ne choisit pas sa famille,False,5.8,136
441,False,/pzmWjjE7jZVMiTipQSdHykaV2bZ.jpg,"[80, 18]",56415,fr,Les Lyonnais,"어린 시절, 집시 캠프에서 빈곤하게 성장한 ‘모몽’(제랄드 랑뱅)은 자신에게 마음을 열어준 친구 ‘서지’(체키 카료)와 우정을 쌓아 간다. 함께 체리 한 상자를 훔쳤다는 이유로 감옥에 수감되는데 이를 시작으로 그들은 어두운 조직세계에 발을 들여놓게 된다. 어느덧 중년의 나이로 조직의 대부가 되어 악명을 높이던 그들은 유일하게 마약거래는 하지 않았지만 욕심 많은 ‘서지’가 ‘롤란드 제어빕’ 일당과 함께 마약을 거래하다 조직을 배신하고 교도소에 수감이 된다. 친구 ‘모몽’은 ‘서지’를 교도소에서 탈출 시키는데 배신을 당한 ‘롤란드 제어빕’ 일당은 ‘서지’를 찾기 위해 ‘모몽’과 그의 가족을 위협하기 시작한다….",10.699,/fFnz8kNDNp249o3tdSRCLSKRoj4.jpg,2011-11-10,대부 : 끝나지 않은 이야기,False,6.8,257
442,False,/t4WQ36MAZf1sgiPKocTa0KBGBKI.jpg,"[18, 16, 10751, 35]",51052,en,Arthur Christmas,"광활한 북극, 거대한 빙산 아래 1,000년의 역사를 이어온 산타 왕국. 할아버지의 할아버지 때부터 이어져 내려온 산타의 임무는 바로 크리스마스 이브 단 하루 동안 전세계로 20억 개의 선물을 배달하는 것. 하지만 올 겨울, 실수로 한 아이의 선물이 배달되지 못하는 사고가 벌어지고, 산타 가족의 막내 ‘아더’가 이 사실을 알게 된다. ‘크리스마스 아침이 오기 전 마지막 선물을 배달하라!’ 는 미션아래, 눈과 사슴 알러지, 고소공포증까지 가진 ‘허당 산타’ 아더와 은퇴한 지 오래지만 여전히 팔팔한 ‘왕산타’ 할배, 그리고 160만 요정군단 중 최정예 ‘포장의 달인’ 브라이오니의 선물 배달 미션 임파서블이 시작 되는데…",27.532,/i9a6rrgzYjStVgGi1RMFOQ77Ito.jpg,2011-11-10,아더 크리스마스,False,6.7,1054
443,False,/44NKDbKbzr8EDWliyy1lVe64jnN.jpg,"[14, 28, 18]",37958,en,Immortals,"올림푸스 신들의 통치 하에 평화로웠던 세상. 권력에 대한 탐욕으로 가득 찬 ‘하이페리온’ 왕이 세상을 지배하기 위해 신들을 향한 전쟁을 선포하며 세계는 거대한 혼란에 빠진다. 인간 세계의 혼돈이 극에 달하자, 인간의 전쟁에 관여할 수 없다는 올림푸스의 규율을 지켜야 하는 신들은 자신들을 대신할 수 있는 한 명의 인간을 ‘신들의 전사’로 추대하기로 한다. 평범한 신분의 ‘테세우스’는 하이페리온 왕의 폭정으로 가족을 잃고 복수를 다짐하며 하루하루를 지낸다. 어느 날 그 앞에 나타난 예지자 ‘페드라’는 그가 바로 세상을 구할 수 있는 유일한 존재임을 예언하고, 테세우스는 평범한 인간에서 벗어나 신의 뜻을 대신할 유일한 전사로서 자신의 운명을 받아들이게 된다. 예지자의 말에 따라 신화 속 불멸의 무기 ‘에피루스의 활’을 찾게 된 테세우스. 마침내 신이 추대한 전사이자 불멸의 영웅으로 새롭게 깨어나 신과 인간 모두의 운명을 건 하이페리온 왕과의 마지막 전쟁을 시작하게 된다!",18.233,/jFq1T13X0CYsGVPUKQvhdcrmdAZ.jpg,2011-11-10,신들의 전쟁,False,5.9,2033
444,False,/5btPLADkUW3gxzIs25VdqRAOMtB.jpg,"[35, 18, 10751, 10770]",81250,en,Geek Charming,,16.265,/sBMF7xpd8Ms5Ngq0uVxVnx8B88L.jpg,2011-11-11,Geek Charming,False,6.6,640
445,False,/wHtqcdq7rEYBYhCzxpsvvoV0dMo.jpg,"[18, 10402, 10749]",79464,hi,Rockstar,,6.212,/ujbsLMrUKtlPdjBdXtGqrjEhD3r.jpg,2011-11-11,Rockstar,False,7.2,124
446,False,/vHYwaBOnQJxMcwEQz8wDoQkpKzu.jpg,"[35, 10749]",79221,pl,Listy do M.,,4.72,/kXuaVmgBXzeMgKGN9mPv9pMMDp3.jpg,2011-11-11,Listy do M.,False,7.1,105
447,False,/fFt23F1shcYqwD7QgvdapZNrTvy.jpg,"[99, 80]",77365,en,Into the Abyss,,5.718,/2ogmMOC3B7A9vSUseh3f5O4CGA9.jpg,2011-11-11,Into the Abyss,False,7.0,192
448,False,/moMs64IweGkJt1pwEAlsAFu3OFt.jpg,[35],71880,en,Jack and Jill,"쌍둥이 남매인 잭(아담 샌들러)과 질(아담 샌들러). 어릴 때부터 모범생에 인기남이었던 오빠 잭은 광고회사 사장으로 성공가도를 달리며 행복한 가정을 꾸리고 살아간다. 반면 덩치 크고 힘 세고 솔직하다 못해 거친 입담을 자랑하는 비호감 여동생 질은 나이 40이 넘도록 변변한 연애 한번 못한 채 외롭게 혼자 지낸다. 명절을 맞아 잭의 집에 질이 찾아오고, 그의 평화로운 일상은 사고의 연속으로 이어진다. 그런 와중에도 질은 잭의 아내 에린(케이티 홈즈)과 귀여운 조카 소피, 게리와 함께 가족의 따뜻함을 느끼며 행복해한다. 질에게서 벗어나는 방법은 오직 남자친구를 소개시켜주는 것이라 생각한 잭은 인터넷 중매 사이트를 통해 남자를 물색하지만 작전은 실패로 돌아가고 질은 더욱 실의에 빠진다. 한편, 던킨 도너츠의 광고 모델로 알 파치노를 기용하라는 광고주의 명령 때문에 잭은 비상이 걸린다. 알 파치노를 섭외하기 위해 혈안이 된 잭은 알 파치노가 초대된 농구 경기장에 질과 동행하는데, 알 파치노는 화끈한 질에게 한눈에 반한다. 그날부터 알 파치노의 뜨거운 구애가 시작되지만 질은 그가 맘에 들지 않고, 알 파치노를 설득하기 위해 고군분투하던 잭은 급기야 질로 변장하는데….",38.09,/kFeAxmZvu0TE4iuLRHQD6Cej8Wf.jpg,2011-11-11,잭 앤 질,False,4.3,1666
449,False,/wwcsaGDLBoYbPk5mBCaTIljLiCs.jpg,"[35, 18]",57157,en,Young Adult,"작가의 꿈을 이루기 위해 시골을 떠나 도시로 상경한 메이비스(샤를리즈 테론)은 대필작가로서 나름 성공한 삶을 살고 있지만, 그녀의 하루가 행복하다고 생각하는 사람은 아무도 없고, 자신 또한 행복하지 않다고 느끼며 살아가고 있다. 그러던 어느날 과거 연인이였던 버디(패트릭 윌슨)의 아이 사진을 받게 된다. 메이비스는 버디를 만나기 위해 무작정 고향으로 내려가는데……",22.396,/5zsOoYPmFi9qcQfAvD7aCK2nZSy.jpg,2011-11-11,영 어덜트,False,5.7,961
450,False,/5Ok10XXtBYihm6BtzfZg4f55dVJ.jpg,"[27, 53]",51248,en,11-11-11,,16.277,/t6Wd9gY6e1yJVVXRtgICFqwieyu.jpg,2011-11-11,11-11-11,False,4.6,176
451,False,/frmY45LSk48dehy2F6s5Y1UmKcX.jpg,"[10751, 10770, 10749]",81332,en,A Christmas Kiss,,8.218,/ecgrk0VsqzMMTUg5VsfqJADgaeM.jpg,2011-11-12,A Christmas Kiss,False,6.2,146
452,False,/s4NJh9hLa9ZbgiXfJpjsZ5i47ug.jpg,"[16, 35, 12, 10751]",91417,en,Dragons: Gift of the Night Fury,"매년 찾아오는 스노글랙토그 축제를 앞둔 '버크섬'의 바이킹 마을, 하지만 갑자기 모든 드래곤이 일순간 어디론가 날아가버린다. 마을 주민들은 드래곤들 없이 축제를 준비한다. 한편, 히컵은 혼자서는 날수 없는 '투슬리스'를 위해 스스로 날수 있는 보형물을 만들어 선물하였지만, '투슬리스' 또한 날개를 달자마자 또한 하늘로 날아가버린다. 히컵은 마을에 남아있던 피시레그스의 드래곤과 함께 '투슬리스'를 찾아 떠나고 마침내 도착한 곳에서 놀라운 광경을 목격한다.",19.699,/tieHyFlHwnU4gdKY9vBNCW7U5iw.jpg,2011-11-15,드래곤 길들이기: 나이트 퓨리의 선물,False,7.1,264
453,False,/6UbuK8pO1CwGYulMT5jhBaIt7sf.jpg,"[14, 16, 28, 35, 10751]",79379,en,Book of Dragons,,18.393,/yDHcJcMV28IaLLikRETxuHjKMVt.jpg,2011-11-15,북 오브 드래곤즈,False,6.6,124
454,False,/exH0qO1tzG2a6LHeyzaWI2gZvfi.jpg,"[12, 14, 10749]",50619,en,The Twilight Saga: Breaking Dawn - Part 1,"우여곡절 끝에 많은 이들의 축복 속에 뱀파이어 에드워드와 결혼식을 올린 벨라!  아직 마음을 정리하지 못한 제이콥을 뒤로하고 허니문을 떠난 벨라와 에드워드는  세상에서 가장 아름답고 특별한 첫날 밤을 보내게 된다.  행복한 시간도 잠시, 벨라는 예상치 못한 임신을 하게 된다.  새로운 생명의 탄생이 불러올 종족 간 최대의 위기!  시리즈 사상 가장 거대한 전쟁이 펼쳐진다!  한편 늑대인간 ‘퀼렛’족은 인간과 뱀파이어의 결합으로 생긴 아기가  후에 위험한 존재가 될 것이라고 판단, 임신한 벨라를 없애려 한다.  제이콥은 자신의 종족을 이탈해 뱀파이어 ‘컬렌’가와 함께 벨라를 지킨다.  그러나 벨라는 배 속에서 강력한 힘으로 빠르게 자라는 아기 때문에  목숨이 위태로운 상황에 놓이는데...!  전세계를 열광시킨 최고의 신드롬!  ‘트와일라잇’ 시리즈의 신화가 다시 시작된다!",89.166,/osAoEqaiNO61IEkbKllJ7KlzrfW.jpg,2011-11-16,브레이킹 던 Part 1,False,6.2,7259
455,False,/2tnNZo86wL8cq5dk4CQnLE8hMeL.jpg,"[18, 10749]",85033,fr,Café de Flore,"1960년대 프랑스 파리, 재클린 & 로랑. 재클린의 남편은 다운증후군 아들 로랑으로 인해 그녀를 떠나고 만다. 그리고 그녀의 아들 로랑은 의사로부터 9년 정도의 삶을 살 수 있다는 진단을 받는다. 다운증후군 환자들의 평균 수명이 25년 이란 것을 알게 된 재클린이 원하는 것은 단 하나. 자신의 아들에게 넘치는 사랑을 통해 행복으로 가득찬 평범한 삶을 살게 하는 것이다. 하지만 로랑은 영원히 행복할 수 없는 운명을 지닌 아이였다.  현대의 캐나다 몬트리올, 앙투완 & 캐롤. 성공적인 DJ이자 열정적으로 사랑에 빠져있는 연인 로즈와 함께 살고 있는 앙투완. 부족한 것 없이 누구나 부러워하는 삶을 살고 있지만 그의 마음 속에는 첫사랑이자 단 하나의 운명이었다고 생각했던 전부인 캐롤이 마음 한 구석에 깊이 자리 잡고 있다.  사랑은 때로는 집착과 비극, 배려와 용서의 이름으로 찾아온다… 1960년대 파리, 그리고 현대의 몬트리올, 다른 시대, 다른 공간에 있지만 미스터리하게 연결된 세 남녀의 운명적인 사랑이 시작된다.  깊은 사랑의 상처는, 한 평생이 지나도 치유되지 않는다. 다시 만나 사랑할 수 있을까? 1960년 파리, 그리고 현대의 몬트리올. 다른 시대, 다른 공간에 있지만 미스터리하게 연결된 세 남녀의 운명적인 사랑이 시작된다. 기쁨과 환희, 집착과 비극, 배려와 용서… 사랑은 언제나 다른 이름으로 찾아오지만 사랑을 기억하는 노래는 영원히 마음 속에 남아 가장 행복한 순간을 떠오르게 한다.",8.725,/10yLLZYL63zF5sBrKetg7CenvdG.jpg,2011-11-17,카페 드 플로르,False,6.9,136
456,False,/pmRZc2gCrUI11AVWWjlfIxdBgeU.jpg,[35],78854,it,Scialla! (Stai sereno),,5.069,/stb0lsrQZsecMrr2aChyMJ8HFyZ.jpg,2011-11-18,Scialla! (Stai sereno),False,6.4,199
457,False,/jiY7dnAtkvM1UykifM0RJAhZLY6.jpg,"[16, 35, 10751]",65759,en,Happy Feet Two,"세계 최악의 음치지만 춤만은 자신 있던 멈블의 아들 에릭은 그야말로 우주 최강 몸치 펭귄. 춤추고 노래하며 즐거운 펭귄들 사이에서 잘하는 게 아무 것도 없어 비관하던 에릭은 친구들과 가출을 한다. 다행히 아빠 펭귄 멈블이 하늘을 나는 펭귄에 정신이 팔려 있는 에릭을 찾아내고, 에릭과 친구들을 붙잡아 돌아오는 길에 위험에 처한 바다 코끼리를 구해준다. 그런데 갑자기 무너진 빙하 때문에 황제 펭귄 랜드의 친구들이 모두 갇혀버리고, 그들을 구하기 위해 멈블과 에릭은 남극의 모든 동물들과 바다 코끼리들에게 도움을 청하는데...",42.449,/kG9aX4AfTeVWwA2bn5xgJXQWgAU.jpg,2011-11-18,해피 피트 2,False,6.1,1176
