,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
570,False,/vpip36rKLNonjYAZkJSPxM5RCn8.jpg,"[27, 35, 14]",287903,en,Krampus,"못말리는 막장 가족멤버들이 크리스마스를 망쳐버린 후, 어린 맥스는 환멸을 느끼고 크리스마스를 좋아하지 않게 된다. 하지만 그가 알지 못한 것은, 그의 침체된 기대가 크리스마스를 믿지 않는 이들을 벌하는 고대의 악한 힘, 크람푸스를 일깨웠다는 사실이다. 가장 사랑 받는 크리스마스의 아이콘이 괴물같은 생명력을 갖게 되면서 모든 것은 혼돈의 카오스로 변하고, 파탄난 가족들의 집을 장악하여 그들이 살길 원한다면 싸우길 종용한다. 아담 스콧(팍스 앤 레크리에이션), 토니 콜레트(미스 리틀 선샤인), 앨리슨 톨먼(파고) 등 멋진 출연진의 연기 앙상블을 볼 수 있는 크람푸스 는 미스터리하고 멋진 영화이다.",32.364,/dxnRNv9GL5tupUoVPE5lT2RdO9q.jpg,2015-11-26,크람푸스,False,6.1,1530
571,False,/4vKIMRAfVjJfmu3r3c62bzjlFyl.jpg,"[10749, 10770, 35]",360603,en,Crown for Christmas,,9.451,/z2i3TDhOpG3z9RQiWI3R1fyDs1q.jpg,2015-11-27,Crown for Christmas,False,6.7,121
572,False,/zUhXcua0gCTHjN9tYMQTJyfX7Qm.jpg,"[35, 18, 10749]",320588,en,"Hello, My Name Is Doris","뉴욕의 의류 회사에서 경리로 일하는 도리스(샐리 필드)는 오랫동안 어머니를 모시며 평생을 싱글로 살아왔다. 최근 어머니를 여읜 도리스는 새로 부임한 수십 년 연하의 아트 디렉터 존(맥스 그린필드)에게 첫눈에 반한다. 동기부여 연설가의 강연에 고무되어 “난 가능해”라는 신념을 갖게 된 도리스는, 절친한 친구의 13살짜리 손녀의 도움을 받아 가짜 계정을 만들고 존의 페이스북 친구가 된다. 페이스북으로 존의 취향을 파악한 도리스는 그가 좋아하는 일렉트로닉 밴드의 콘서트에 가고, 그곳에서 존과 그의 힙스터 친구들을 만나서 색다른 경험을 맛본다. 그날 이후 도리스는 존과의 본격적인 로맨스를 기대하지만, 그의 데이트 장면을 목격하면서 희망은 산산조각 난다. 심술이 난 도리스는 존의 페이스북에 거짓 댓글을 달아 두 사람을 헤어지게 만드는데...",11.711,/iYRpTDqZgA3rsRh4EIkWHsMjAKd.jpg,2015-11-27,"헬로, 마이 네임 이즈 도리스",False,6.4,385
573,False,/8BGweIbTiSIsPYCzedhkEPNhIuq.jpg,"[10770, 10749, 18, 14, 9648]",367544,en,The Spirit of Christmas,변호사인 케이트 조던이 크리스마스를 앞두고 버몬트에서 저주를 받은 잘생긴 유령에 반하는 영상,11.317,/ynWcaW8ZrtBeuzgUyEXR30A2TAT.jpg,2015-11-28,크리스마스 정신,False,7.0,235
574,False,/xbcJOmBn3FqHd2mtyq1P1pXWLWv.jpg,[35],331836,fr,Babysitting 2,,11.704,/in1plkdtRy5SC2GJvOiEGloP7UE.jpg,2015-12-02,베이비시팅 2,False,6.4,1097
575,False,/68chxvkKe8Zty1MNY1cCoBAKWs1.jpg,"[14, 10749]",370964,ru,Он - дракон,"어린 신부는 평화를 위한 의식을 통해 용에게 제물로 바쳐지는 존재였다. 어느 날, 용기 있는 한 남자가 기사도를 발휘해 용을 처단했고 비로소 죽음의 의식도 끝이 났다. 세월이 흘러 용의 처단한 용의 자손 '이고르'의 결혼식 날 금지했던 의식이 시행되었고, 그 순간 어린 신부 '미라'가 용에게 잡혀간다. 동굴 속에서 탈출을 시도하는 그녀에게 어둠 속에서 말을 건네 오는 한 남자. 미라는 그에게 '아만'이라는 이름을 붙여준다. 한편, '아만'이 용이 되길 원치 않아 고립된 섬에서 고군분투하는 용의 자손이라는 사실을 알게 된 '미라'는 그를 사람처럼 살게 해주기 위해 도와주고, 그 과정에서 둘 사이에 묘한 감정이 생긴다. 어느 날 '미라'는 결국 섬에서 나가게 되고 홀로 남은 '아만'은 절벽에서 자살을 시도한다. 그 순간, 용을 부르는 어린 신부의 슬픈 노랫소리가 울려 퍼지는데...",16.105,/hj1aXmp2MV8PunutSZqRmXdsOg9.jpg,2015-12-03,드래곤: 용의 신부,False,7.2,269
576,False,/vkzeh2G7Gwapo4J1eqGWRph2hCs.jpg,"[10752, 18, 36]",335578,da,Under sandet,"제2차 세계대전 종전 후, 덴마크군은 포로로 잡아둔 독일 소년병들을  독일군이 매설한 지뢰를 찾아 해체하는 작업에 투입시킨다.  서해안 해변에 심어진 4만 5천 개의 지뢰.  지뢰를 모두 제거하는 데 걸리는 시간은 석 달.  한번의 실수가 곧 죽음으로 이어질 수 있는 극한의 상황에서  집으로 돌아가기 위한 소년들의 멈출 수 없는 행진이 계속된다.",11.321,/zB84RHCeMySkDHZAeiODQY9LXtb.jpg,2015-12-03,랜드 오브 마인,False,7.8,1109
577,False,/yzlhN85A5UhaLuHrsHIB9i58ELO.jpg,"[28, 80, 53]",257088,en,Point Break,"인도 초고층 빌딩 천만 캐럿 다이아몬드 도난 사건. 멕시코 상공 미국 현찰수송기 납치 사건. 기상천외한 방법으로 세계금융시장을 파괴하는 특수 범죄조직의 등장으로 FBI는 혼란에 빠진다. 신입 FBI요원 ‘유타’(루크 브레이시)는 놈들을 잡기 위해 조직의 리더 ‘보디’(에드가 라미레즈)에게 접근하게 되고, 그들의 위험천만한 세계에 점차 빠져들게 되는데…",31.35,/DDCJP7vZT37bCX31zyLpcg1WBn.jpg,2015-12-03,포인트 브레이크,False,5.9,1892
578,False,/7M4KKETPNjyfRrOJKrRpykgrFMp.jpg,"[35, 10402]",364067,en,A Very Murray Christmas,"음악, 장난끼, 술집, 동지애를 선보일 빌 머레이의 연휴 버라이어티 쇼에서 삐딱한 반전을 선사해 줄 올스타 군단이 뭉쳤다.",9.55,/hJuDYdUnHtCBuQ9Ue8fen92Gf0e.jpg,2015-12-04,어 베리 머리 크리스마스,False,5.3,325
579,False,/6djfBXCTOskpADDavEdNYcc9aKz.jpg,"[35, 80, 18]",340275,en,Chi-Raq,아리스토파네스의 그리스 희극 '리시스트라테'를 바탕으로 시카고 남부 지역의 총기 폭력에 중점을 둔 블랙 코미디,7.694,/ml3LitMKejwxrYNTQWdwIbyhDeb.jpg,2015-12-04,시라크,False,5.8,146
580,False,/siDpHlHQvZli9QRJfEsVXbQe7kV.jpg,"[35, 10749, 10770, 18]",369058,en,Merry Kissmas,이미 약혼한 상태의 여주인공이 낯선 사람과의 만남을 통해 진정한 사랑을 의미를 깨닫는 이야기,7.811,/k0qMSI9jzrEvErC66eCdkM6W1yu.jpg,2015-12-05,메리 키스마스,False,6.2,110
581,False,/wjWCXRuMjB7SyF5b5YyipQqgRVd.jpg,[35],371307,it,Il professor Cenerentolo,,5.817,/cHEFnaBhR3cl6899ZappFm3Jet1.jpg,2015-12-07,Il professor Cenerentolo,False,5.1,234
582,False,/ESrvgUpFNJrCi57T6MQjXYnN3b.jpg,"[10751, 12]",334304,fr,"Belle et Sébastien, l'aventure continue",1945년 9월 2년 동안 소식을 듣지 못한 안젤리나가 알프스 산맥에 탑승하였던  비행기가 추락하였다는 소식을 듣게된 세바스찬은 그의 영원한 친구이며  충견인 벨과 함께 안젤리나를 구하기 위한 위험한 여행을 시작한다.,9.715,/va0msQIohqMS4qe9RQdfc5gmjbe.jpg,2015-12-08,"벨과 세바스찬, 계속되는 모험",False,6.9,285
583,False,/4tpyP3formSSJptQcUF5VVGrD1y.jpg,[35],366564,fr,Comment c'est Loin,,4.969,/9MPCy4iAwBzKsE5Wg7XI1wbaQPR.jpg,2015-12-09,Comment c'est Loin,False,7.0,578
584,False,/cx6DToAjRPlkOmmI5gN7Ho6lIvY.jpg,"[35, 10749, 18]",352025,fr,Un + une,"영화 음악 작업차 인도를 찾은 자유로운 파리지엥 앙투안은 대사관 만찬 자리에서 엉뚱한 매력을 지닌 여인 안나를 만난다. 자신과는 너무도 다른 스타일의 안나에게 호기심을 느낀 앙투안은 사랑의 신을 찾으러 간다는 그녀의 여행에 동참하기로 하고 인도 사람들처럼 기차를 타고 갠지스 강의 도시, 바라나시로 떠난다. 그리고 마법 같은 여정의 끝에서 뜻밖의 기적과 만나게 되는데…",5.934,/y2mcazlDxOII9aaQPlHBUuGG4JS.jpg,2015-12-09,사랑이 이끄는 대로,False,5.9,162
585,False,/y0kenI1nLcWzveuAwnCWQlhqSWE.jpg,"[12, 10751]",365045,de,Heidi,할아버지와 산골에서 살던 고아 소녀 하이디는 숙모 손에 이끌려 유복한 집안의 대저택으로 간다. 하이디는 그곳에서 휠체어를 떠나지 못하는 장애인 소녀 클라라의 도우미로 일하게 된다.,13.699,/kxnhHaPOvh0cqMOAx5k0NnqhDqS.jpg,2015-12-10,하이디,False,7.1,292
586,False,/eLVRVJ2OqVDa9Wl6dHTNRtgNcOB.jpg,"[14, 12, 35, 10770]",360605,en,Invisible Sister,,23.25,/seWQvVIzb5xBjHW0Y1h4jvokxZN.jpg,2015-12-10,Invisible Sister,False,6.8,238
587,False,/uM7E6m8EZyaA0TNn0Im6sO4Pp3D.jpg,"[12, 16, 18, 10751]",345775,fr,Tout en haut du monde,북쪽 세계를 꿈꾸는 러시아 귀족 소녀 사샤는 북극을 탐험하러 갔다가 돌아오지 못한 유명 북극과학자인 할아버지 올로킨의 운명에 괴로워한다. 사샤는 항상 할아버지의 모험 가득한 삶을 동경하며 할아버지와 같은 탐험가의 피를 가진 소녀이다. 하지만 이미 사샤의 정략결혼 상대까지 찾아놓은 부모님은 사샤의 모험을 강력하게 반대한다. 하지만 자신 앞에 놓인 운명을 거슬러 집을 도망친 사샤는 할아버지와 할아버지의 배를 찾아 북쪽 세계로 모험의 길을 떠난다.,7.367,/wZlVrsLPEBsqfjLmaTgewvGLWVW.jpg,2015-12-10,사샤의 북극 대모험,False,7.6,108
588,False,/hSE7U0RhFRIKRRbcXPMggZX5Hny.jpg,"[28, 35, 878]",367551,en,American Hero,"사물을 마음 먹은대로 움직일 수 있는 힘을 가진 멜빈의 관심사는 술, 여자 그리고 마약뿐이다. 그의 방탕한 생활 때문에 이혼한 부인과 살고 있는 아들을 만날 수 없도록 접근금지 명령이 내려진다. 자신의 아들을 다시 찾기 위해 고군분투 하지만 현실은 녹록하지 않다.",8.642,/uYHb5CG90zHp5CDj3dJDP98c77q.jpg,2015-12-11,아메리칸 히어로,False,5.2,128
589,False,/1yAtke4amRvHlzj4nzDtwOC2hJl.jpg,"[37, 35]",347969,en,The Ridiculous 6,"어린시절 인디언의 손에 길러진 토미(아담 샌들러)에게 어느날 잃어버린 아버지 프랭크(닉 놀테)가 찾아온다. 자신의 과오를 뉘우친다는 그는 토미에게 5만 불을 숨겨놓은 곳을 알려주지만 다음날 서부의 악당 시세로(대니 트레조) 일당이 나타나 프랭크에게 5만 불을 내놓으라며 그를 납치해간다. 5만 불을 찾아 아버지를 구하려는 토미, 하지만 돈의 위치는 찾을 수가 없다.  처음으로 만난 생부의 목숨이 위태로운 상황. '화이트 나이프'라 불리며 인디언 최고의 용사로 불리는 토미는 아버지를 구하기 위해 시세로 일당을 찾아나서는데...",41.352,/kPc80jywR5Nm2KIQjkY5i4VXSx4.jpg,2015-12-11,리디큘러스 6,False,5.1,1063
590,False,/27GTXoyC8PN2INga6zCAZP1TkJm.jpg,"[18, 36, 10749]",329829,en,The Girl King,"스웨덴의 여왕이었던 크리스티나의 이야기다. 크리스티나는 관습에 저항하고 전통에 도전하며 역사를 새롭게 썼다. 그녀는 이성적 사고와 열정, 여성의 몸 과 왕자로 길러지며 받은 교육, 중세사회와 근대사회, 교양 인의 탁월함을 가진 자아와 복합적인 감정으로 인해 두려움 을 느끼는 자아 사이에서 괴로워한다.",13.549,/sT5Bl1YXLXeGF1oE7jEOGQpDwDX.jpg,2015-12-11,걸 킹 크리스티나,False,6.3,129
591,False,/93ZSd7uYaJAGqQGutR3v3eynMbl.jpg,"[28, 80]",325173,en,Close Range,"콜튼은 납치된 조카 헤일리를 거대 마약 카르텔에서 구출해 낸다. 하지만 헤일리를 구출하는 과정에서 콜튼은 우연히 마약 조직의 정보가 담긴 USB를 가져오게 된다. 이를 안 카르텔 조직은 복수와 USB를 되찾고자 그가 있는 누나의 농장으로 몰려온다. 그러나 이곳 관할의 타락한 보안관이 동료들을 끌고 와 아무도 이들을 돕지 못하게 일을 꾸며놓은 상태. 카르텔이 농장에 쳐들어와 맹공격을 펼치는 사이, 콜튼은 차례차례 조직원들을 해치우며 사랑하는 가족과 자신의 목숨을 지키기 위해 고군분투 하는데…",10.055,/ecA8NgqrBkkaM6id9NOJUsujRqH.jpg,2015-12-11,클로즈 레인지,False,6.1,159
592,False,/ksPCyJsU1qogGR2At9RjPoxXUVp.jpg,"[35, 18]",318846,en,The Big Short,"사회성이라곤 없는 캐피털 회사 대표 마이클 버리는 금융시장의 붕괴를 예측하고, 골드만삭스를 찾아가 부동산 폭락에 돈을 걸겠다고 말해 비웃음을 산다. 도이치뱅크의 트레이더인 자레드 베넷은 대형 은행들이 안전자산이라 홍보한 부채담보부증권의 부실을 파악하고 내부 정보를 투자자들에게 흘린다. 펀드매니저 마크 바움은 자레드에게서 제공받은 정보로 대형 은행과 반대되는 투자를 감행한다. 은퇴 뒤 은둔 중인 전직 트레이더 벤 리커트는 눈밝고 대담한 젊은 펀드매니저 찰리와 제이미를 돕는다.",24.235,/bKzXKJPFQbR7V8C4YtqFUwDNZLy.jpg,2015-12-11,빅 쇼트,False,7.3,7024
593,False,/k6EOrckWFuz7I4z4wiRwz8zsj4H.jpg,"[28, 12, 878, 14]",140607,en,Star Wars: The Force Awakens,"2번째 데스 스타가 파괴되고 다스 베이더가 사망한 지 약 30년 후, 마지막 남은 제다이인 루크 스카이워커가 사라졌다. 몰락한 은하 제국으로부터 일어난 퍼스트 오더는 루크와 공화국을 찾아내 제거하려 한다. 공화국과 루크의 쌍둥이 여동생 레이아 오르가나가 이끄는 저항군은 퍼스트 오더를 저지하고 루크의 도움을 받기 위해 루크를 찾는다. 저항군 최고의 파일럿 포 다메론은 자쿠 행성의 마을 장로를 만나 루크가 있는 장소의 지도를 얻는다. 카일로 렌이 이끄는 스톰트루퍼들은 마을을 파괴하고 포를 붙잡지만, 포의 드로이드 BB-8는 지도를 갖고 탈출하고 부랑자 레이를 만나게 된다.",71.866,/qmzc2xck6ZiJG4faxhGiDSX48Ck.jpg,2015-12-15,스타워즈: 깨어난 포스,False,7.3,16370
594,False,/nz9qi6tdtbPFsRui1YIq4U5BJn6.jpg,[35],372823,it,Natale col boss,,4.471,/lb1DvTMlWYGVpOkHd1mS4lBvVu5.jpg,2015-12-16,Natale col boss,False,5.1,148
595,False,/ylaTz3DraUNoRvH11pP8n0je6h3.jpg,[35],372822,it,Vacanze ai Caraibi - Il film di Natale,,6.988,/fabaun7KpABVTe2LJLcfI9ezGT3.jpg,2015-12-16,Vacanze ai Caraibi - Il film di Natale,False,4.6,252
596,False,/niK2Yd3eDM8DJErNn5EDagfKaIH.jpg,"[35, 10749, 18]",369770,fr,Le Goût des merveilles,아름다운 프랑스 프로방스를 배경으로 사랑이 두려운 여자 ’루이즈’와 사랑을 글로 배운 남자 ‘피에르’가 펼치는 동화 같은 순도 100% 유기농 힐링 로맨스!,6.033,/6K1PHrcUFVf4MIXPrPYBoCRQPuy.jpg,2015-12-16,사랑해도 괜찮아,False,6.8,227
597,False,/umGszkvTs35G8J1AifaKoG8NBRz.jpg,"[28, 36, 53, 14]",363093,ko,대호,"1925년, 조선 최고의 명포수로 이름을 떨치던 천만덕은 더 이상 총을 들지 않은 채, 지리산의 오두막에서 늦둥이 아들 석과 단둘이 살고 있다. 만덕의 어린 아들 석은 한 때 최고의 포수였지만 지금은 사냥에 나서지 않는 아버지에게 불만을 품는다.  한편, 마을은 지리산의 산군(山君)으로 두려움과 존경의 대상이자, 조선의 마지막 호랑이인 대호를 찾아 몰려든 일본군 때문에 술렁이고, 도포수 구경은 ‘대호’ 사냥에 열을 올린다.",12.552,/885OjF5mR6bnznv6YKAz24wIoBw.jpg,2015-12-16,대호,False,7.7,138
598,False,/tkGqPMHSlSLItYugU3ED9XspHgw.jpg,"[12, 16, 35, 10751]",258509,en,Alvin and the Chipmunks: The Road Chip,"가수 활동을 접고 휴식을 보내던 사고뭉치 악동 3인방 앨빈, 사이먼, 테오도르는 때마침 아빠의 청혼 계획을 알게 된다. 여자친구와 함께 여행을 떠난 아빠를 쫓아 마이애미로 향한 앨빈과 슈퍼밴드! 비행기에서 대소동으로 탑승 금지령은 물론 항공사 보안요원 석스의 추격까지 쉴 새 없이 터지는 사건사고들로 마이애미는 점점 더 멀어져만 가는데…… 과연 칩멍크 3인방은 아빠의 청혼을 막을 수 있을까?",33.919,/1nlhcJIgShBPfJv1ea8qfPezdQJ.jpg,2015-12-17,앨빈과 슈퍼밴드: 악동 어드벤처,False,6.1,1300
599,False,/lvxznRSXxzmGGh4kicfmYvZhedK.jpg,"[16, 35, 10751, 12]",382517,en,Open Season: Scared Silly,수다쟁이 사슴 엘리엇이 숲속 친구들 앞에서 늑대 인간과 맞서 싸운 모험담을 늘어놓자 거구의 회색곰 부그는 그 이야기에 겁을 먹고는 약속했던 캠핑 여행을 떠나지 않겠다고 말한다. 이에 엘리엇과 친구들은 부그의 두려움을 없애주기 위해 가짜 늑대 인간 작전에 돌입한다. 그런데 변장한 친구가 말벌에 쏘이고 진흙탕에 빠지는 소동 끝에 괴기한 모습으로 바뀌면서 엘리엇조차 진짜 늑대 인간이 나타났다고 믿게 된다. 한편 우연히 그 현장을 목격한 사냥꾼 쇼는 보안관에게 늑대 인간 사냥을 허락받는다. 사냥에 굶주린 쇼는 이번 기회에 숲속의 다른 동물들까지 사냥할 계획을 세운다. 사냥꾼의 표적이 된 엘리엇은 쇼보다 먼저 늑대 인간을 찾아서 숲속의 평화를 되찾자고 부그를 설득한다. 용기를 낸 부그와 엘리엇 일행은 늑대 인간이 목격된 ‘죽은 곰의 협곡’으로 향하는데…,20.489,/mjNpSMDwiqvXwUxOWdmStfvCx9b.jpg,2015-12-18,부그와 엘리엇: 늑대 인간의 공포,False,5.9,240
600,False,/jdvmNM5vwQDSsC4SAdiEdzrTAhU.jpg,"[80, 28, 35]",370665,hi,दिलवाले,"자동차 정비소를 운영하는 라즈(샤룩 칸)에게는 남들이 모르는 비밀이 하나 있다. 15년 전 샥티(머케시 티와리)와 안와르를 데리고 불가리아와 전 세계를 호령하던 마피아였던 그는 어떠한 사고를 계기로 손을 씻고, 지금의 정비소를 운영하고 있는 것이다. 아버지도 돌아가신 지금, 라즈에게는 하나 있는 동생 비르(바룬 다완)가 가장 소중했다. 그러던 어느 날 비르가 킹(보만 이라니)이라는 조폭에게 당한 것을 알게 된 라즈는 옛날의 실력을 발휘하여 그들을 박살내버린다.  사실을 알고보니, 비르가 당하게 된 원인에는 동생이 좋아하는 이슈(크리티 사논)라는 여인이 있다는 것을 알게된다. 하지만 그보다 더 큰 사실은 이슈에게는 언니가 있었고, 그녀가 미라(까졸)라는 사실이었다. 15년 전 라즈가 손을 씻게 된 이유에는 미라와의 오해도 있었고, 15년이 지난 오늘. 그녀와 재회하게 된 것이다.  15년 간을 쌓아 온 오해와 진실. 그리고 사랑. 라즈와 비르 형제는 그들의 사랑을 찾아, 이슈와 미르의 마음을 얻을 수 있을 것인가?",9.36,/pYgPu6hhOr61knwbestTx4vSdMb.jpg,2015-12-18,딜발레,False,6.5,193
