,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
548,False,/pmhPTJnEJhvvZhK92cfCpnE3TqZ.jpg,"[99, 10752]",263614,en,Virunga,아프리카에서 가장 진귀한 국립공원과 멸종위기에 처한 고릴라들을 구하기 위해 위험을 불사하는 관리원들의 오스카상 후보에 빛나는 실제 이야기,6.58,/b59YdJZyRUu04hnWdmmz4kPjbTF.jpg,2014-11-07,비룽가,False,8.0,172
549,False,/bCfE0w0s0gscCguq8auNX4sC3Se.jpg,[18],222649,en,Rosewater,,6.375,/wBqskkwzm8evtfdjGsgPx1qypjk.jpg,2014-11-07,Rosewater,False,6.6,151
550,False,/o2iN9n2ShVqobqnYR0odM6yIlgW.jpg,"[53, 27]",203834,en,Jessabelle,"남자친구의 아이를 임신한 제시는 고민끝에 살림을 합치기로 하고, 새로운 삶을 꿈꾼다.  하지만, 불의의 사고로 모든것을 잃게된 제시. 결국 무일푼으로 아버지의 집에서 함께 생활하게 되고,  아버지의 이해할 수 없는 행동들속에서 그녀는 우연히 그녀의 어머니가 남겨놓은 비디오 테잎을 발견한다.  그 속에 담겨있는 알수없는 비밀들, 그리고 점점 다가오는 집안의 이상한 존재들...  시간이 지날수록 차츰 밝혀지는 출생에 대한 비밀에 혼란스러워 하는 그녀앞에 마지막 반전이 기다리는데....",15.84,/oyszsO25OfSxkxhKCCnk9ZrAjkp.jpg,2014-11-07,제시벨,False,5.4,619
551,False,/nLtmBqvY1Tp8P2hJ0fKPyomk8mk.jpg,"[35, 18]",330115,en,Ride,일밖에 모르는 뉴요커 ‘재키’는 아들 ‘앤젤로’가 자신 몰래 학교를 자퇴한 사실을 알고 아들이 있는 LA로 찾아간다. 자유로운 라이프를 꿈꾸는 ‘앤젤로’는 지나치게 자신의 삶을 간섭하는 엄마에게 ‘편안한 수영장에서만 수영해본 엄마는 절대 거친 자연의 파도를 탈 수 없을 것’이라 호언장담한다. 이에 자극받은 ‘재키’는 무작정 서프보드를 챙겨 바다로 향하는데…  지친 일상을 깨울 유쾌한 감동이 찾아온다!,6.347,/xQmEIoyE6rNHuYeQhpge7GHsQ0o.jpg,2014-11-08,라이드: 나에게로의 여행,False,5.7,113
552,False,/uYdFmBTXgzzUcxVoSumOKdOseDo.jpg,"[53, 10752, 12, 18]",306650,en,Kajaki,"2006년 9월, 아프가니스탄 카자키 댐에 주둔 중인 영국군 18명.  탈레반과 대치 중이던 어느 날, 적군을 감시하다 의심스러운 장면을 목격 후 정황을 파악하기 위해 세 명의 군인이 순찰을 나선다. 작전대로 비탈길을 내려가 와디(물이 흐르지 않는 마른 골짜기)에 들어선 순간, 적이 매설해놓은 지뢰가 터진다. 부상자를 구출하기 위해 다른 군인들이 출동하지만, 또다시 세 번의 폭발이 일어나고 부상자들이 속출하자 혼란에 빠진다. 어디 하나 안전한 곳 없는 적의 지뢰밭에 고립된 군인들. 적이 언제 공격해올지 모르는 위험한 상황 속에서 동료를 구출하기 위한 숨 막히는 사투를 시작하는데...  당신을 전율시킬 감동 실화가 찾아온다!",10.361,/wySMZDcP3pB5Hz7Sxa10uj03Nuu.jpg,2014-11-12,킬로 투 브라보,False,6.6,208
553,False,/rmZKTED5sEnAaCS6WFEZlkttnxQ.jpg,"[80, 53, 18]",298459,fr,La Prochaine fois je viserai le cœur,,5.997,/u8IOxh8YcAmgSQbRzX7LYzOJ4FT.jpg,2014-11-12,La Prochaine fois je viserai le cœur,False,5.9,200
554,False,/xrq3xdDCO6o25Q9I13LJYOGVryI.jpg,[35],100042,en,Dumb and Dumber To,"오로지 개그 하나만을 치기 위해 20년 동안 환자인 척 했던 로이드. 해리를 완벽히 속이고 임무를 완수한 그는 가뿐한 마음으로 집으로 돌아 가게 되고 뜻밖의 엽서를 한 장 받게 된다. 그 엽서의 내용은 해리의 옛 연인, 프리다 펠처로부터 아이가 생겼다는 것. 그들은 아이가 생긴다는 말에 너무 좋아하지만, 알고 보니 그 엽서는 20년 전에 보내진 것이었다. 로이드와 해리, 전설적 바보 콤비는 20년간 모르고 지냈던 딸의 행방을 찾아 웃다가 쓰러질 여정을 시작하는데...",46.383,/nnJSI0YsgtZg8vVH2OWwUjTTfDA.jpg,2014-11-12,덤 앤 더머 투,False,5.5,2554
555,False,/1EaP5tBNYOOqU3atVruTRQTRm22.jpg,[35],302798,it,La scuola più bella del mondo,,4.4,/gXKZ4k0wZ0kwr5GYMQhWaLKKJp5.jpg,2014-11-13,La scuola più bella del mondo,False,5.7,177
556,False,/pGN4hqoXRLEFsBfavVVY7XWtjZG.jpg,[18],244563,en,"Kumiko, the Treasure Hunter","인구 3,500만명이 살아가는 대도시 도쿄.. 29살의 쿠미코는 누구보다 절박한 외로움을 느낀다. 장래가 없는 회사 생활과 모욕을 주는 상사, 자신보다 더 뛰어나고 매력적인 후배들, 그리고 결혼을 재촉하며 끊임없이 잔소리하는 엄마 때문에 스트레스는 극에 달한다. 그러던 어느 날 쿠미코는 동굴 속에서 영화 비디오 테이프 하나를 발견한다. 라는 미국 영화에서 어떤 남자가 눈밭에 돈가방을 묻는 것을 보고 그녀는 그 보물이 실재한다고 확신하기에 이른다. 결국 회사 법인 카드를 훔친 쿠미코는 직접 만든 보물 지도를 들고 얼음 덮인 미네소타를 가로질러 자신의 돈을 찾기 위한 장대하고 예측 불가능한 여정을 시작한다.",8.014,/7AevbKWt7e06KeMUbOQYLTlofZu.jpg,2014-11-13,"쿠미코, 더 트레저 헌터",False,6.5,206
557,False,/sbuvH7mL7qDZozBCRUrPaP1WbqS.jpg,[27],112454,en,Clown,,30.045,/lxn0xeqV2M9P9sEoiLoXlR7121p.jpg,2014-11-13,클라운,False,5.6,1029
558,False,/kXaaJ0eKrCNGzAbCTXvDz4ndsid.jpg,"[10749, 18]",241771,en,Beyond the Lights,"최강 스태프들에 의해 철저하게 스타로 만들어진 노니. 빌보드 1위를 거머쥔 생애 최고의 날, 호텔에서 자살 소동을 일으키는데...",12.678,/oKXYwsY1F6h0P20Ec8AHbsIyzHQ.jpg,2014-11-14,블랙버드,False,7.0,322
559,False,/sixfWYfNegaGGHKdXrNNUHaMiAC.jpg,"[36, 18, 53, 10752]",205596,en,The Imitation Game,"매 순간 3명이 죽는 사상 최악의 위기에 처한 제 2차 세계대전. 절대 해독이 불가능한 암호 에니그마로 인해 연합군은 속수무책으로 당하게 된다. 결국 각 분야의 수재들을 모아 기밀 프로젝트 암호 해독팀을 가동한다. 천재 수학자 앨런 튜링은 암호 해독을 위한 특별한 기계를 발명하지만  24시간 마다 바뀌는 완벽한 암호 체계 때문에 번번히 좌절하고 마는데... 과연, 앨런 튜링과 암호 해독팀은 암호를 풀고 전쟁의 승리를 끌어낼 수 있을까…?",44.796,/wT4cHJMqWqWxY4GXDXgD10lMQWy.jpg,2014-11-14,이미테이션 게임,False,8.0,14042
560,False,/hNVnSCqmW41Ys7j8i4xeRZAQHaJ.jpg,"[18, 53]",87492,en,Foxcatcher,"레슬링 선수 마크 슐츠(채닝 테이텀)는 금메달리스트이자 국민적 영웅인 친형 데이브 슐츠(마크 러팔로)의 후광에 가려 변변치 않은 삶을 살고 있다. 그런 그에게 미국 굴지 재벌가의 상속인인 존 듀폰(스티브 카렐)이 서울 올림픽을 준비하는 자신의 레슬링팀, ‘폭스캐처’에 합류해 달라고 제안한다. 선수로서 다시 없을 기회라고 생각한 마크는 생애 처음으로 형의 그림자에서 벗어나 파격적인 대우를 받으며 폭스캐처 팀에 합류하고 존 듀폰을 코치이자 아버지처럼 따르며 훈련에 매진한다. 하지만 기이한 성격을 지닌 존의 예측불가능한 행동으로 둘 사이에는 점차 균열이 생기고 존이 마크의 형인 데이브를 폭스캐처의 코치로 새롭게 초청하면서 세 사람은 전혀 예상치 못한 비극으로 치닫기 시작한다.",11.03,/rqCUrWRkE7DhhUn49qWVDbQsl5l.jpg,2014-11-14,폭스캐처,False,6.7,1875
561,False,/aIokpcLZ1CRJDqFCjb0KHlUY1UQ.jpg,"[53, 27, 35, 9648]",241863,ja,神さまの言うとおり,"예고 없이 시작된 죽음의 게임!  이긴 자만이 살아남는다!  매일 똑같이 반복되는 지루한 인생에 따분해하며 의욕 없이 살아가던 고등학생 슌. 여느 때와 다름없이 지루한 하루, 별 다를 것 없는 학교 생활이 시작되고…  1교시 수업이 진행되던 그 때! 수업을 하던 선생님의 머리가 날아가고 갑자기 그 자리에 달마인형이 튀어올라 죽음의 게임이 시작되었음을 알린다.  이후 마네키네코, 코케시, 시로쿠마, 마트료시카 등 귀여운 모습을 한 인형들이 차례로 등장해 목숨을 건 죽음의 게임을 제시하고, 그들이 낸 문제를 해결하지 못하면 여지없이 목이 날아가게 된다.  게임을 승리로 이끌지 못하는 학생들은 가차없이 죽음을 맞이하고 극한의 게임이 진행될수록 생존 학생들 사이에서는 또 다른 갈등이 일어나는데…  과연 슌은 마지막 문제까지 살아남을 수 있을 것인가!",24.841,/aysowFa7vD77JOdWFvaCS9xPDj6.jpg,2014-11-15,신이 말하는 대로,False,7.2,292
562,False,/wtqlYoozM40aUhAJEsKpNRva6pX.jpg,"[10751, 878, 10770]",286987,en,How to Build a Better Boy,,10.999,/iQwno3tB1MFrfLAqafZ8i9Mx05v.jpg,2014-11-18,How to Build a Better Boy,False,6.4,314
563,False,/aLulOrEbBua5D5lsTlo3a204dih.jpg,[99],284470,en,Atari: Game Over,,7.02,/n6HJMlDs3jIiqFfiDSB3Bf784zo.jpg,2014-11-19,Atari: Game Over,False,6.6,175
564,False,/tFlSDoWQsAZ2qjICKzfP5Yw6zM5.jpg,"[878, 12, 53]",131631,en,The Hunger Games: Mockingjay - Part 1,"캐피톨 VS 13구역 혁명군  게임은 끝났다! 물러설 수 없는 정면승부가 시작된다!  헝거게임이 끝나고 캣니스의 고향인 12구역이 캐피톨의 폭격으로 파괴되자 그녀는 절망감으로 괴로워한다. 12구역의 생존자들이 13구역에 있다는 것을 알게 된 캣니스는 반정부 세력의 중심이 된다. 어떤 공격도, 어떤 감시도 피할 수 있는 전설의 13구역을 다스리는 대통령 코인은 캣니스에게 혁명의 불꽃이자 반군의 상징인 모킹제이가 되어달라고 부탁하고, 모두의 희망이 된 캣니스는 이제 세상을 구할 반격을 시작한다.",106.361,/r5UG5tSXpHIFFcpx4rvi6ZnJroj.jpg,2014-11-19,헝거게임: 모킹제이,False,6.8,13066
565,False,/ApMIbZwFz0vHZNOu67xEdOY2vlm.jpg,[35],298729,it,Scusate se esisto!,,5.586,/gK2EeqBWLDQg29V6SoTKw16NZG7.jpg,2014-11-20,Scusate se esisto!,False,6.4,478
566,False,/bLMKuXd6hQ1u9bSD5bVutP1n5Bj.jpg,"[28, 18]",294993,zh,黄飞鸿之英雄有梦,"부두를 장악하고 온갖 악행을 저지르는 거대한 악의 세력 ‘흑호방’... 이를 지켜보던 마스터 황비홍과 그와 함께 하는 협객단은 그들을 무너뜨릴 작전을 세운다. 바로 적의 본거지와 외부에서 동시에 공격하는 것.  몇 년 후, 황비홍은 적진에 잠입해, 뛰어난 실력으로 신뢰를 얻으며 ‘흑호방’의 2인자로 거듭나고, 엘리트 킬러 적화, 비밀 요원 소화, 브레인 춘옥으로 구성된 협객단은 ‘흑호방’의 거대한 은괴 창고를 훔치기 위해 본격적으로 움직이는데...",18.653,/o4gZekfkPqYFoSuNYLYO17OqSjc.jpg,2014-11-20,라이즈 오브 더 레전드: 황비홍,False,6.1,110
567,False,/jijTbvaz8q8Fpega331tBFwQm3s.jpg,"[10770, 10749, 10751, 35]",299582,en,A Royal Christmas,,11.654,/xBVPS7wDbzhotQlKqTNpWH0pFX3.jpg,2014-11-21,A Royal Christmas,False,6.6,156
568,False,/b4LHXb0CPCkXxM0F8yYkSKbXciM.jpg,"[27, 53]",254193,en,Late Phases,"크레센트베이는 더없이 평화롭고 조용한 은퇴자 마을이다. 단, 보름달이 뜰때마다 일어나는 잔인한 살인사건만을 제외하곤...맹인 퇴역군인 엠브로즈는 이사온 첫 날 사건에 휘말리며 애견을 잃게되고, 단순히 야생동물의 습격이 아닌 이 마을에 어떠한 저주가 내렸음을 직감한다.다음 보름달이 뜨기 전 은제탄환과 함정을 파면서 목숨을 건 마지막 전쟁을 준비하는데...",9.327,/jvpzDPEBblDn74gFbyALnaLDmdE.jpg,2014-11-21,레이트 페이시스 : 늑대의 저주,False,5.8,180
569,False,,"[35, 10770]",303623,en,Hello Ladies: The Movie,,6.438,/s8vjHhKNn8gRzEJGGfNf1IhjfSW.jpg,2014-11-22,Hello Ladies: The Movie,False,6.5,119
570,False,/lkQKPdW4CHjBXPmMI0smK26HSiT.jpg,"[10752, 12]",302828,en,Against the Sun,"1942년 1월 16일, 전투기를 타고 남태평양을 날아가던 해롤드, 진, 토니는 연료의 부족으로 바다 한가운데 떨어지고 만다. 겨우 구명보트에 몸을 싣고 아군이 구해줄 거라 믿지만 다음 날 아침 날아온 아군의 전투기는 그들을 발견하지 못하고 지나가고 만다. 곧 구조 될 줄 알았던 항해는 점점 길어지고, 무조건 자신의 말이 옳다고 주장하는 상사 해롤드에게 반발하는 진과 상사의 말에 복종하는 토니의 의견은 엇갈려만 간다. 과연 그들은 태평양 한가운데에서 살아남을 수 있을까?",8.283,/wEHIic3xbWcVyWOCxJCelh1Lwa7.jpg,2014-11-22,생존자들,False,6.9,148
571,False,/msnknPOg9dx86b0YozXOFP8PgBI.jpg,"[10751, 16, 12, 35]",270946,en,Penguins of Madagascar,"넘치는 유머, 감쪽 같은 위장술, 똑소리 나는 브레인! 날 때부터 남달랐던 악동 펭귄 스키퍼, 코왈스키, 리코, 프라이빗! 어느 날 그들 앞에 복수심에 불타는 문어박사 옥토브레인이 나타나고, 그의 거대한 음모를 알게 된 펭귄 4총사는 비밀 조직 ‘노스윈드’와 함께 세상을 구할 사상 최대의 작전을 펼치는데…!",76.485,/ft5SBKI0MFZpdW1tlG75XD9JeHO.jpg,2014-11-22,마다가스카의 펭귄,False,6.5,3275
572,False,/3wT9cdcoWkBpDhoCphFfOR9se0j.jpg,"[35, 12, 10751]",116149,en,Paddington,"폭풍우에 가족을 잃은 꼬마곰 패딩턴은 페루에서 영국까지 나홀로 여행을 떠난다. 런던에 도착한 패딩턴은 우연히 브라운 가족을 만나게 되고 그들의 도움을 받아 새로운 가족을 찾아 나선다. 하지만 움직이기만 해도 사고, 만지기만 해도 사고, 1초에 한번씩 사고를 치는 패딩턴은 브라운 가족의 골칫거리가 되고 만다. 한편, 말하는 곰이 나타났다는 소식에 악당 박제사 밀리센트는 호시탐탐 패딩턴을 노리는데…",33.682,/y7lFcSKhFrcelocr2VFflJnVzIH.jpg,2014-11-24,패딩턴,False,7.1,2732
573,False,/jE43L9ni4OWhjwXcDlEKkVnfscW.jpg,"[18, 10749]",266856,en,The Theory of Everything,"촉망받는 물리학도 스티븐 호킹은 신년파티에서 매력적이고 당찬 여인 제인 와일드와 마주친다. 이미 정해진 운명이었던 것처럼 두 사람은 첫 만남에 서로에게 빠져든다. 물리학도와 인문학도, 천재적이지만 괴짜 같은 남자와 다정하지만 강인한 여자, 두 사람은 완벽한 커플로 사랑을 키워나간다. 하지만 영원히 행복할 것 같았던 두 사람 앞에 모든 것을 바꿀 사건이 일어난다. 시한부 인생, 2년. 스티븐은 점점 신발 끈을 묶는 게 어려워 지고, 발음은 흐릿해지고, 지팡이 없이는 걷는 것 조차 힘들어져 갔다. 과학자로서의 미래와 영원할 것 같은 사랑, 모든 것이 불가능한 일이 되어 버렸다. 희망조차 사라진 순간 스티븐은 모든 것을 포기하려 하지만 제인은 그를 향한 믿음과 변함없는 마음을 보여주고 그의 곁에서 그의 삶을 일으킨다. 삶의 모든 것을 바꾼 기적 같은 사랑 이야기가 지금 시작된다.",23.246,/cgjWXNW6hJbmyIo5tsn5MqSduk9.jpg,2014-11-26,사랑에 대한 모든 것,False,7.9,8961
574,False,/pM4xCEItOf6G3Uujvc6GttwWvtJ.jpg,[35],227159,en,Horrible Bosses 2,"닉(제이슨 베이트먼), 데일(찰리 데이), 커트(제이슨 서디키스) 세 친구는 최악의 직장 상사에 질려 직접 사업을 구상하기에 이른다. 사업을 시작하고 투자금으로 모든 자본금을 모두 사용한 이들은 갑자기 마음을 바꾼 악덕업자 버트에게 뒤통수를 맞게 되고, 세 친구는 복수를 위해 납치극을 계획하는데…",28.552,/bG3o0rssd38YzBsGsvnVTHnWJ7i.jpg,2014-11-26,스트레스를 부르는 그 이름 직장상사 2,False,6.2,3436
575,False,/jT5HooV72wgvDHtXyydUKL09ZzY.jpg,"[16, 35, 12, 10751]",170522,fr,Astérix: Le domaine des dieux,전세계를 정복한 로마. 시저 황제는 ‘신들의 전당’이라 불리는 거대한 빌딩을 지어 골족들을 이주시키고 마지막 땅마저 빼앗으려 한다. 하지만 그들에게 맞선 마지막 전사들이 있었으니… 마법의 물약을 마시면 슈퍼파워를 발휘하는 골족의 전사 아스테릭스와 오벨릭스! 과연 그들은 위기의 마을을 지켜낼 수 있을까?,18.638,/yNMvxep2LE8Z3CgpPgNhZvHqdG6.jpg,2014-11-26,아스테릭스 : 신들의 전당,False,6.9,1027
576,False,/7YtpumXXnVSQOgqAKQDeDeieF7i.jpg,[35],306523,it,Ogni maledetto Natale,,5.373,/1kyavAu1kUgkEKTOD8xmsUNiKUZ.jpg,2014-11-27,Ogni maledetto Natale,False,5.6,275
577,False,/wjYTSScgaf6b1HKHICVdgvROpu3.jpg,"[10770, 10749]",299584,en,Christmas Under Wraps,,12.614,/d11GDOTKouEw62Y26JYRDU13fHG.jpg,2014-11-29,Christmas Under Wraps,False,5.9,114
578,False,/at9UA6p81CHBHNPbnIBgXzKQycl.jpg,"[878, 27]",282069,ja,寄生獣,"명령이 내려왔다. “인간을 먹어 치워라!”  어느 날 갑자기 정체불명의 생명체로부터 오른팔을 공격 당한 신이치는 자신을 ‘오른쪽이’라 부르며 공생을 제안하는 이상한 생물과 기묘한 동거를 시작하게 된다.  한편, 연쇄적인 의문의 실종사건과 끔찍한 시체가 연이어 발견되고 국가 차원의 수사가 시작되자 인간사회에 퍼져있던 기생생물의 존재가 서서히 드러나는데...  사건의 범인이 오른쪽이의 동족인 기생생물이라는 것을 알게 된 신이치는 친구와 가족에게도 말할 수 없는 비밀을 간직한 채 인간을 위협하는 기생생물들과 맞서야 하는 운명에 처하게 된다.  한편, 오른쪽이는 인간사회에 잠입해 조금씩 신이치에게 접근해오는 동족들의 움직임을 느끼는데...!",39.707,/nccyWy08aNAP462ii5YCdtmU2Vj.jpg,2014-11-29,기생수 파트1,False,7.1,167
579,False,/b4UTMzwPcuxwETFVGHqg2HDM5u3.jpg,"[12, 878, 10751]",294093,en,Dinosaur Island,"여름방학을 맞아 LA로 가던 중 비행기 추락으로 인해 낯선 섬에 떨어진 루카스. 다른 생존자를 찾던 중 루카스는 케이트를 만나고, 그녀를 통해 이 섬은 장소를 막론하고 모든 것을 빨아들이고 위협한다는 신기한 이야기를 듣게 된다. 그리고 이제껏 발견된 적 없던 최초의 공룡들을 만나는 놀라운 경험을 하게 되는데..  공룡들이 살아 숨 쉬는 환상의 세계로 떨어진 그들은 과연 무사히 탈출 할 수 있을까?",12.212,/xOe4S3eGogWQk4H8NhVe6eNJZSO.jpg,2014-12-01,다이노소어 아일랜드,False,5.5,109
