,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
473,False,/xUPnozC1MpGGWAVeIHwQMZUggM6.jpg,[35],233063,de,Fack ju Göhte,"교도소에서 막 출소한 제키(엘리아스 므바렉)는 훔친 돈다발을 묻어두었던 장소를 찾아가지만 이미 학교 건물이 들어서 있다. 포기할 수 없던 그는 어리버리해 보이는 여선생(카롤리네 헤어퍼스)을 속이고 학교에 임시교사로 취직하여 낮에는 교사로, 밤에는 땅굴을 파며 생활한다. 소위 꼴통 학교의 분위기는 점차 조금씩 변하게 되고 누구의 말도 듣지 않던 문제아들은 제키의 말을 듣고, 절대적으로 그를 따르게 된다. 뭔가 다른 이 선생님, 그의 매력에 모두 빠져들게 되는데..",16.563,/6yLwpSMQItyjE5r1ABni930GlSG.jpg,2013-11-07,괴테스쿨의 사고뭉치들,False,7.1,1385
474,False,/jNPtcaPcAjPs7azPexyTETWBbjK.jpg,[35],225703,en,The Starving Games,"굶주린 시민들이 살고 있는 12구역, 이곳에서 샤워할 수 있을 만큼의 큰 상금과 더불어 맛있는(?) 오래된 햄, ‘서브웨이’쿠폰까지 받을 수 있는 절호의 기회는 황당하고 어이없는 ‘스타빙 게임’에서 이겼을 때에만 주어진다. 이 엽기적인 서바이벌 게임에 자신의 동생 ‘페투니아’가 뽑히게 되자 그렇게 할 수 없다며 자진해서 참여하는 ‘카트니스’.  과연 그녀는 이 황당무계한 서바이벌 게임의 승자가 될 수 있을까?",1.134,/eolBF5nNY9l8PKLSXhIvVui2oiN.jpg,2013-11-07,스타빙 게임,False,4.2,496
475,False,/i7k7s0kWN2r2ByoltlXtjYImTq9.jpg,[18],203833,en,The Book Thief,"나치가 기승을 부리던 1938년의 독일, 어린 소녀 리젤 메밍거(소피 넬리스)가 한스(제프리 러쉬)와 로사(에밀리 왓슨) 부부에게 입양된다. 엄마와의 이별과 남동생의 죽음을 겪은 리젤은 따뜻하고 자상한 한스에게 글을 배우고, 함께 책을 읽으면서 마음의 위안을 찾는다. 또한 흑인 육상선수 제시 오언스를 영웅처럼 생각하는 또래 소년 루디(니코 리어쉬)와 단짝 친구가 되어 새로운 생활에 적응해간다. 그 후 한스는 은인의 아들인 유대인 청년 맥스(벤 슈네처)를 지하실에 숨겨주게 된다. 리젤은 세상과 고립되어 지내는 맥스에게 책을 구해다주고 자신만의 단어로 바깥 풍경을 들려준다. 그런 리젤에게 맥스는 글을 써볼 것을 격려해준다. 이처럼 두 사람이 특별한 우정을 쌓아가는 동안, 2차 대전은 점점 격렬해지고 유대인에 대한 핍박도 더욱 거세지는데…",16.857,/wj4U5sMLcJMa3WR9CpRR9e2sdgZ.jpg,2013-11-08,책도둑,False,7.5,3680
476,False,/zMrq3EccPDkUWDskVfVc6THilnt.jpg,"[16, 12, 18, 14, 878]",212167,ja,サカサマのパテマ,"하늘과 땅이 맞닿은 두 개의 세계… 봉인되었던 비밀의 문이 열린다! 멀지 않은 미래. 끝없이 이어진 터널로 가득한 지하세계에 살고 있는 ‘파테마’는 족장의 딸이자 호기심 많은 14살 소녀이다. 보지 못했던 세계를 경험하고 싶은 ‘파테마’는 어느 날 접근금지지역을 탐사하던 중 공중에 떠다니는 작은 물체들과 이상한 빛으로 가득 차 있는 공간을 발견한다. 그 곳을 살피던 ‘파테마’는 천정에 서 있는 누군가에 놀라 터널 아래로 떨어지면서 중력이 반대로 되어 있는 또 다른 지상세계로 나오게 된다. ‘파테마’는 지상세계에 살고 있던 소년 ‘에이지’와 마주치게 되고, 묘한 공감을 느끼면서 곧 친해진다. 한편, ‘에이지’가 살고 있는 지상세계를 독재하고 있는 ‘이자무라’의 일당은 지하세계에서 온 ‘파테마’를 쫓고, ‘파테마’와 ‘에이지’는 그를 피해 달아나던 중 두 개의 세계에 얽힌 놀라운 비밀과 맞닥뜨리게 되는데…",28.124,/1bY3S7PoqTy3DinwpbU6iqpR9LK.jpg,2013-11-09,거꾸로 된 파테마,False,7.4,269
477,False,/9xN8PyD0yRD3r54TkmmGXAQCjaF.jpg,"[18, 14, 10749]",434552,es,La luciérnaga,"사이가 소원했던 남동생의 갑작스러운 죽음 후, 젊은 기혼녀 루시아는 그의 약혼녀와 함께 슬픔을 나누면서 점차 그녀와 사랑에 빠진다.",5.966,/nTw3ZE55XnmSeG2XfXhpLpp9QjP.jpg,2013-11-10,루시아와 마리아나,False,6.8,103
478,False,/A21ftr1rApvuoSlv62426ztav38.jpg,"[35, 80, 10402]",236368,it,Song'e napule,,5.561,/tB2Re1GAgZLLaiQOS9nidCUHVDy.jpg,2013-11-11,Song'e napule,False,6.7,118
479,False,/gtxutuMLpGMHQ5XIiHDCnJYoAc2.jpg,"[18, 10752]",239103,de,Lauf Junge lauf,"2차세계대전 중인 1942년, 학살을 피해 바르샤바 게토를 홀로 탈출한 8살 유대인 소년 스루릭은 눈 덮인 숲 속을 방황한다. 우연히 시골의 카톨릭 아주머니에게 구출된 스루릭은 살아남기 위해 유대교를 버리고 카톨릭 이름인 유렉으로 바꾼다. 하지만 독일 점령군의 강압이 심해지면서 끊임없이 나치의 눈을 피해 도망 다녀야만 하는 상황! 소년은 한 명의 인간으로서 그리고 한 명의 유대인으로서 살아남을 수 있을까?",4.603,/vM4tRqx2Zw36FCiOEK0rwp7AkiN.jpg,2013-11-12,홀로코스트,False,7.1,156
480,False,/A2vCQn6x3jmq1BTGndU9FqmNdWk.jpg,[35],236028,en,Castello Cavalcanti,,5.14,/r9fak8veiE9FGLuh7cJfPWkdhac.jpg,2013-11-12,Castello Cavalcanti,False,7.1,212
481,False,/39XzlXJRGMdHGGtHJ3VlCRfRRin.jpg,"[28, 53]",204082,en,Homefront,"갱단에 잠입해 위험한 임무를 완수한 비밀 요원 ‘필’은 은퇴 후, 9살 딸과 함께 조용한 작은 마을로 이사해 새로운 삶을 시작하기로 한다. 하지만 그의 딸이 학교에서 그녀를 괴롭히는 소년을 응징해 교내에 큰 소동을 일으키게 되고, 이 사건을 계기로 ‘필’은 소년의 부모이자 마을의 범죄 조직과 연루된 이들의 주목을 받게 된다. 이후 마을의 오래된 경관과 조직은 그의 일거수일투족을 감시하는가 하면 호시탐탐 ‘필’과 그의 딸에게 위협을 가하는데…  과연 그는 위험천만한 이 마을로부터 무사히 딸을 지켜낼 수 있을까?",31.218,/AceXtoQz62EIcdMoFvxrVa7dACn.jpg,2013-11-12,홈프론트 - 하드액션,False,7.0,2703
482,False,/x5t6svUlidYDHEeiqbkEwOabXUt.jpg,"[35, 10749]",236325,it,Stai lontana da me,,5.91,/kBcVaSYCVO3oMoDuKs4KMjJlNtT.jpg,2013-11-14,Stai lontana da me,False,5.8,189
483,False,/lkjD3wgad9bJyGsVREYjmVbfX9S.jpg,"[18, 10749]",235984,hi,गोलियों की रासलीला रामलीला,,7.305,/6Pph0xbOJvNPhWh1fdeWGHppSPH.jpg,2013-11-14,람릴라,False,7.1,137
484,False,/75VwJUzW0R4aJBSRdDRjZ4fdAwn.jpg,"[18, 53, 9648, 28]",87516,en,Oldboy,"광고회사 간부였던 '조 두셋'은 정체를 알 수 없는 자들에게 납치, 이유도 모른 채 20년째 감금된다.  자신을 이렇게 만든 자들에 대한 복수로 지옥 같은 나날을 견디던 그는 드디어 세상 밖으로 나오게 되고 복수를 위해 놈을 찾아 나선다.  그러던 어느 날 범인은 그에게 거래를 제안하고, '조 두셋'은 사랑하는 딸을 찾고 놈을 없앨 수 있는 위험한 게임을 시작하게 되는데...",15.591,/e8xZvpCS2cHIPSc5WojNaSNvJJS.jpg,2013-11-14,올드보이,False,5.9,1550
485,False,/sATm0ugYIXojJehHOJie7F80jGu.jpg,"[16, 18, 10751]",303451,es,Cuerdas,,4.109,/bhjhZw1h9Mp9jW2otLfByfts1Jm.jpg,2013-11-15,Cuerdas,False,8.0,137
486,False,/p30zjdch82XjnUjNdTgbcxt60gG.jpg,"[53, 9648, 27, 18]",252529,en,Another Me,,7.29,/ryGdE6W9oMSKSRE0CSaHActo4oh.jpg,2013-11-15,Another Me,False,5.3,199
487,False,/oPfD5GVMDTWEzER8PwQY9k7eQZv.jpg,"[27, 53, 18]",227094,en,The Returned,"바이러스 감염으로 하루에 한 번 백신 투여를 통해 평범한 삶을 살아가고 있는 그들 ‘리턴’.  엄격한 치료 규율 속에도 평범한 하루를 위해 노력하는 그들 앞에 백신의 재고가 바닥났다는 루머가 퍼지기 시작한다. 문제 해결에 대한 여론이 나뉘고 적대심을 가진 사람들의 공격이 날로 심해지는 가운데 정부는 ‘리턴’들을 보호한다는 명목 하에 의료기관에 격리시키려 한다. 한편, ‘리턴’ 병동에서 일하는 의사 케이트(에밀리 햄프셔)는 리턴인 남편 알렉스(크리스 홀든 리드)와 함께 가지고 있는 치료약을 모두 가지고 도망친다. 시간이 지날수록 상황은 점점 악화되고 있는 가운데 정부의 포위망과 함께 예상치 못한 위협이 그들에게 다가오는데...",7.359,/r4kWhJ5tMQLREkyES81LEZNZHUM.jpg,2013-11-15,리턴드,False,6.1,159
488,False,/dmCycaOADnr7PjuOXAGeiNirvYl.jpg,"[35, 80, 18]",192134,en,Dom Hemingway,12년 옥살이를 마치고 방탕한 생활을 계속 이어가던 주인공이 딸과 화해 후 새로운 삶을 시작한다는 내용,12.4,/puMHxNZN2Tkiv6weLsI88gXWuSl.jpg,2013-11-15,돔 헤밍웨이,False,5.8,405
489,False,/tYvexQjtcdZtxMGZsFadxBrLGaG.jpg,[35],146304,en,The Best Man Holiday,"시간은 지나도 우정은 영원하다! 한때 잘나갔던 베스트셀러 작가이자 뉴욕대 교수로 재직했던 하퍼(타이 딕스)는 2년째 제대로 된 책을 출판하지 못하고 있다. 오랜 불임치료 끝에 임신한 아내 로빈은 출산을 앞두고 있지만 하퍼의 슬럼프로 부부의 기분은 저조하다. 그 때 친구 대학 동창인 미아가 크리스마스를 파티를 주선한다. 출판사 편집장은 하퍼에게 미아의 남편이자 유명 미식축구 선수인 랜스(모리스 채스넛)의 전기문을 써보라는 충고를 하고, 하퍼는 갈등한다. 하퍼와 로빈은 랜스 부부의 집에 가고, 대학 동창들이 모인다. 서로의 고민과 살아가는 이야기를 나누는 중 오해와 다툼, 그리고 로맨스가 싹트는 친구들. 한편 하퍼는 랜스에게 전기문에 관해 말을 꺼내기가 쉽지 않자 그와 나눈 대화들을 조금씩 메모한다. 그러나 하퍼가 자신의 전기문을 쓰려 하다는 사실을 랜스가 알게 되면서 소동이 벌어지는데...",11.891,/i4ecMHJQpclIEr4mh5uzjWr38GC.jpg,2013-11-15,베스트 맨 홀리데이,False,6.5,206
490,False,/omoWcwdARBsGHdMdHUk0AQhS2Lp.jpg,"[12, 28, 878]",101299,en,The Hunger Games: Catching Fire,"헝거게임의 우승으로 독재국가 ‘판엠’의 절대권력을 위협하는 존재가 된 캣니스, 혁명의 불꽃이 된 그녀를 제거하기 위해 캐피톨은 75회 스페셜 헝거게임의 재출전을 강요한다. 역대 최강의 우승자들이 모인 헝거게임에 참가하게 된 캣니스는 판엠의 음모 속에서 적인지 동료인지 알 수 없는 막강한 도전자들과 맞닥뜨린다. 모두의 운명을 걸고 살아남아야 하는 캣니스, 그녀와 함께 혁명의 불꽃이 시작된다.",47.057,/ca9M1P2F7mUGVcC5cQo0X5rf6tu.jpg,2013-11-15,헝거게임: 캣칭 파이어,False,7.4,14406
491,False,/muaflceN4wem4NTHXifCRj8upMh.jpg,[99],252511,ja,夢と狂気の王国,"꿈과 광기의 왕국은 미야자키와 다카하타, 그리고 두 사람의 손과 발이었던 프로듀서 스즈키 토시오까지, 스튜디오 지브리를 견인해온 세 사람의 과거와 현재를 들여다보는 작품이다. 영화는 2013년 9월 1일 미야자키 하야오 감독이 은퇴를 선언하기 전 1년의 시간을 담고 있다. 하나의 애니메이션이 탄생하기 위한 결정적 순간들과, 미야자키, 다카하타, 스즈키 세 사람이 장기간 함께 작업하며 쌓아온 서로간의 애증, 스큐디오 지브리의 마지막 작품인 카구야 공주 이야기를 제작하면서 벌어졌던 비하인드 에피소드들을 포착했다.",7.027,/nO28wIjpIOOvRu5iFBvQJfmOOij.jpg,2013-11-16,꿈과 광기의 왕국,False,7.6,122
492,False,/qKq7fXeZ8rLZuRI2cj3cXpEXaZW.jpg,"[14, 10751]",237710,en,Pete's Christmas,,6.81,/kUThHZFYM6mEH3REIQ76BGMdkAi.jpg,2013-11-16,Pete's Christmas,False,5.8,163
493,False,/clJMLazi8P0zu7IZJEUiYOLDSII.jpg,"[27, 9648, 53]",222461,en,Wer,"프랑스의 시골 마을 세르동에서 휴가를 즐기던 미군인 가족이 처참하게 살해되는 사건 발생.  유일한 생존자인 ‘클레어’의 증언에 따라 사건의 용의자로 현장 인근에 살고 있는 ‘탈란’이 용의자로 체포된다.  덥수룩한 머리와 수염 등 남다른 외모의 ‘탈란’이지만 그의 결백을 확신한 변호사 ‘캐서린’이 그의 변호를 자처한다.  ‘캐서린’과 그녀의 일을 돕는 ‘에릭’, ‘개빈’은 ‘탈란’의 결백을 증명하기 위해 희귀병 검사를 실시하고, 검사 중 ‘탈란’은 발작을 일으키게 되는데 …",22.579,/sjSBbmTnaJuH4TGWho04QbuA0Bl.jpg,2013-11-16,늑대인간: 더 오리지널,False,6.3,254
494,False,/pbTyzFmqah1uQJTig17NiOeCU2d.jpg,"[35, 18, 36]",140823,en,Saving Mr. Banks,딸들이 어릴 적부터 좋아했던 명작 '메리 포핀스'를 영화화하겠다는 약속을 지키기 위해 원작자 P.L 트래버스 부인(엠마 톰슨)을 20년 동안 쫓아다닌 월트 디즈니(톰 행크스)는 그녀를 미국 월트 디즈니 社로 초대한다.  뮤지컬 영화로 만들겠다는 제작진과의 의견차와 영화화 작업을 통해 어릴 적 아버지(콜린 파렐)에 대한 기억이 자꾸만 떠올라 힘들어하는 트래버스 부인은 2주라는 짧은 시간 사이에 월트 디즈니와 뜻하지 않는 교감을 하게 되는데…,12.711,/t4fO0KvFnd2Wt9W07xk2ZqQIkFJ.jpg,2013-11-16,세이빙 MR.뱅크스,False,7.4,2769
495,False,/jHwASc8hBtdfRGUmxS6pq5mHiyN.jpg,"[18, 36]",152532,en,Dallas Buyers Club,"방탕한 생활을 하며 로데오를 즐기는 전기 기술자 론 우드루프는 어느 날 의사로부터 에이즈진단을 받게 된다. 그에게 남은 시간은 단 30일…! 죽음을 맞이할 준비가 되어있지 않던 론은 치료제로 복용했던 약물이 효과가 없다는 사실을 알게 된 후, 자국에서는 금지된 약물을 다른 나라에서 밀수해 들여오기 시작한다. 그러던 중 우연히 알게 된 에이즈 감염자 레이언과 함께 달라스 바이어스 클럽을 만들고, 회원제로 자신과 같은 병을 앓는 환자들에게 밀수한 치료 약물을 판매하기 시작하는데…",18.832,/sliuBXqAcFGC0IC76r3MI8lPhX9.jpg,2013-11-17,달라스 바이어스 클럽,False,8.0,7015
496,False,/i81VE91GLQTLQMiqa7O82EnlLzz.jpg,"[16, 12, 10751]",140870,fr,Minuscule - La vallée des fourmis perdues,"가족을 잃고 혼자 남겨진 무당벌레 '땡글이'  흑개미들과 함께 설탕을 운반하는 거대한 여정에 오르게 되고...  절벽에서의 추락, 거대 붕어의 공격, 불개미들의 습격까지..  위험을 이겨내고 흑개미들의 안식처인 개미탑에 도착하지만,  뒤를 쫓아온 불개미 군단의 무차별 공격에 개미탑이 무너질 위기에 처하는데..!  운명을 건 최후의 전쟁!  땡글이의 위대한 도전은 과연 성공할 수 있을까?",17.342,/yZgiOK2Xj6IsTcGHQcFfjMjrIC5.jpg,2013-11-17,슈퍼미니,False,6.9,321
497,False,/2RtPnr97k8ASCGTZy65sKpFYfwA.jpg,[35],190880,fr,"Les Garçons et Guillaume, à Table !","거칠고 땀내 나는 운동경기보다 엄마와의 티타임이 더 즐거운 남자 기욤. 그는 평소 엄마를 완벽한 롤모델로 여기며, 엄마의 모든 행동과 말투, 헤어스타일까지 똑같이 따라하기 위해 노력한다. 그리고 엄마와 친구들 심지어 자신조차 본인을 100% 게이라고 생각하게 되는데…  엄마도 속았다!  나 자신도 몰랐다!  첫 실연을 겪은 기욤은 자신이 정말 남자와 사랑을 할 수 있는지 궁금해지고,  몇 번의 의미 있는 도전(?) 끝에 자신은 남자가 아닌 여자를 좋아한다는 사실을 깨닫는다.  그리고 드디어 그는 엄마에게 기막힌 커밍아웃을 하기로 결심하는데…  “엄마, 사실 나는 여자가 좋아요!”  과연 기욤의 반전 커밍아웃은 성공할 수 있을까…?",9.023,/t3Muk3cl1ZC1HsUy6AN12ecGjy7.jpg,2013-11-20,엄마와 나 그리고 나의 커밍아웃,False,6.7,558
498,False,/9WHM084AoskcHCObAy4QnJg01eM.jpg,"[16, 12, 10751]",109445,en,Frozen,"서로가 최고의 친구였던 자매 엘사와 안나. 하지만 언니 엘사에게는 하나뿐인 동생에게조차 말 못할 비밀이 있다. 모든 것을 얼려버리는 신비로운 힘이 바로 그 것. 엘사는 통제할 수 없는 자신의 힘이 두려워 왕국을 떠나 북쪽 산으로 도망치고, 홀로 그곳에서 얼음 궁전을 지어 지내게 된다. 한편 얼어버린 왕국의 저주를 풀기 위해 안나는 언니를 찾아 나서고, 그 과정에서 안나는 까칠한 매력의 얼음장수 크리스토프와 만나 영원히 얼어붙은 왕국을 구해내기 위해 함께 고군분투한다.",116.39,/nelAGS4rcZm2Qyuy3TSNWgU2mEL.jpg,2013-11-20,겨울왕국,False,7.3,13680
499,False,/w3quH2ENqsoGmigWRgK8Rch3iSE.jpg,[35],238930,it,Fuga di cervelli,,5.667,/wHsv853So2J0nlF8qdZYvUaU8tS.jpg,2013-11-21,푸가 디 세르빌리,False,3.9,387
500,False,/rqBaNE6RiW7c7BlZQVWR1que2HC.jpg,"[16, 18]",238923,it,L'arte della felicità,,4.699,/yr0VKEmS4SR7sF3dDQ0cwKU7VMH.jpg,2013-11-21,L'arte della felicità,False,8.2,113
501,False,/fAbeVshWuJBqTXikeJ9EbdchUMx.jpg,[18],210024,en,An Adventure in Space and Time,,8.012,/lRrmdPMvCPGcLF6FrvS66STXAyU.jpg,2013-11-21,An Adventure in Space and Time,False,7.7,150
502,False,/po29ds1hY35mSBkK2gpTNUZDsW.jpg,"[878, 12]",313106,en,Doctor Who: The Day of the Doctor,"시간 전쟁의 마지막 날을 다루고 있다. 전쟁 한복판에서 워 닥터 (존 허트 분)가 이 모든 파멸을 끝내기 위해 달렉 종족과 자신의 종족인 타임 로드 모두를 말살하기로 결심한다. 이와 동시에 현재에서는 준군사조직 UNIT이 외계인의 침공을 막기 위해 런던 전체를 파괴하는 쪽을 택하려 한다. 닥터는 자신의 내력을 뒤집고 마음을 바꿔 달라는 클라라 오스왈드의 간청에 따르고, 시간 전쟁의 마지막 순간으로 돌아가서 전쟁으로 황폐화된 고향 행성을 없애버리지 않고 대신 시공간 속에 숨기게 된다. 그러나 이 선택으로 시간이 일그러지면서 닥터의 과거 모습들은 자신 스스로가 바꿔놓은 선택을 기억하지 못하게 된다.",15.805,/qkhP3bhxQQjs1bGEWNts64DOUkK.jpg,2013-11-23,닥터 후: 닥터의 날,False,8.3,623
